,time,theta,phi,theta_dot,phi_dot,timestep
928,9.28,-6.864469056335478,6.497849013342446,-2.6741556026103375,2.406054390194999,0.01
929,9.29,-6.8913468894307295,6.521832143823094,-2.687783309525171,2.3983130480648325,0.01
930,9.3,-6.918357384083448,6.545734482182912,-2.7010494652718373,2.3902338359818325,0.01
931,9.31,-6.945496766389371,6.569552510922132,-2.7139382305923374,2.381802873921999,0.01
932,9.32,-6.972761105420376,6.593282575515567,-2.7264339031005043,2.3730064593434994,0.01
933,9.33,-7.000146314885354,6.616920886505274,-2.7385209464978377,2.363831098970666,0.01
934,9.34,-7.027648155087503,6.640463521914794,-2.7501840202148378,2.3542635409519996,0.01
935,9.35,-7.055262235181273,6.663906429987733,-2.7614080093770044,2.3442908072939996,0.01
936,9.36,-7.082984015731332,6.687245432252508,-2.7721780550060044,2.3339002264774997,0.01
937,9.37,-7.110808811574841,6.710476226914001,-2.782479584350838,2.3230794661493332,0.01
938,9.38,-7.138731794987316,6.733594392571759,-2.7922983412475046,2.311816565775833,0.01
939,9.39,-7.166747999151298,6.756595392263318,-2.8016204163981713,2.3000999691558333,0.01
940,9.4,-7.194852321925825,6.779474577829979,-2.810432277452671,2.2879185566661664,0.01
941,9.41,-7.223039529913678,6.80222719460128,-2.8187207987853378,2.2752616771301666,0.01
942,9.42,-7.251304262822156,6.8248483863931,-2.826473290847838,2.262119179182,0.01
943,9.43,-7.279641038111918,6.847333200813222,-2.833677528976171,2.248481442012167,0.01
944,9.44,-7.308044255927313,6.869676594866862,-2.8403217815395045,2.234339405364,0.01
945,9.45,-7.336508204300423,6.891873440853488,-2.8463948373110046,2.2196845986626665,0.01
946,9.46,-7.365027064619847,6.913918532545068,-2.851886031942338,2.204509169158,0.01
947,9.47,-7.393594917354103,6.935806591634625,-2.8567852734256713,2.1888059089556666,0.01
948,9.48,-7.422205748018433,6.957532274442847,-2.8610830664330047,2.1725682808221665,0.01
949,9.49,-7.450853453372637,6.979090178869367,-2.864770535420338,2.1557904426519996,0.01
950,9.5,-7.4795318478365855,7.000474851574164,-2.867839446394838,2.138467270479666,0.01
951,9.51,-7.508234670108969,7.021680795373563,-2.870282227238338,2.1205943799399996,0.01
952,9.52,-7.536955589973929,7.042702476834272,-2.8720919864960046,2.102168146070833,0.01
953,9.53,-7.565688215279335,7.063534334047934,-2.8732625305406714,2.083185721366166,0.01
954,9.54,-7.594426099069647,7.084170784567867,-2.8737883790311716,2.063645051993333,0.01
955,9.55,-7.623162746855503,7.104606233488829,-2.8736647785856717,2.043544892096166,0.01
956,9.56,-7.651891624001609,7.124835081649922,-2.872887714610505,2.022884816109333,0.01
957,9.57,-7.6806061632138105,7.1448517339401745,-2.8714539212201715,2.0016652290251664,0.01
958,9.58,-7.709299772105859,7.16465060768579,-2.869360889204838,1.9798873745614998,0.01
959,9.59,-7.737965840825877,7.184226141097583,-2.8666068720018383,1.957553341179333,0.01
960,9.6,-7.766597749722344,7.20357280175683,-2.863190889646672,1.9346660659246664,0.01
961,9.61,-7.795188877029102,7.222685095117482,-2.8591127306758386,1.9112293360651664,0.01
962,9.62,-7.823732606548931,7.241557573002604,-2.8543729519828385,1.8872477885121663,0.01
963,9.63,-7.852222335315121,7.260184842072807,-2.8489728766190052,1.862726907020333,0.01
964,9.64,-7.8806514812106725,7.278561572244577,-2.8429145895551717,1.8376730171769997,0.01
965,9.65,-7.909013490524917,7.296682505036527,-2.836200931424505,1.8120932791949997,0.01
966,9.66,-7.9373018454276645,7.314542461821917,-2.8288354902746717,1.7859956785389997,0.01
967,9.67,-7.965510071341406,7.33213635196609,-2.8208225913741716,1.759389014417333,0.01
968,9.68,-7.993631744192629,7.349459180828038,-2.8121672851223383,1.732282886194833,0.01
969,9.69,-8.021660497523804,7.366506057605793,-2.802875333117505,1.7046876777754996,0.01
970,9.7,-8.049590029448352,7.383272203006018,-2.7929531924546716,1.6766145400224997,0.01
971,9.71,-8.07741410943164,7.399752956718885,-2.7824079983288383,1.6480753712866663,0.01
972,9.72,-8.10512658488187,7.415943784680159,-2.771247545023005,1.6190827961273329,0.01
973,9.73,-8.132721387535573,7.431840286103237,-2.7594802653703385,1.5896501423078329,0.01
974,9.74,-8.160192539623479,7.447438200264889,-2.7471152087905053,1.5597914161651663,0.01
975,9.75,-8.187534159803418,7.462733413029382,-2.734162017993839,1.529521276449333,0.01
976,9.76,-8.214740468848046,7.477721963096741,-2.7206309044628387,1.4988550067358328,0.01
977,9.77,-8.241805795076214,7.492400047961996,-2.7065326228168387,1.4678084865254994,0.01
978,9.78,-8.268724579517965,7.506764029573366,-2.691878444175005,1.4363981611369994,0.01
979,9.79,-8.295491380804254,7.520810439678483,-2.6766801286290054,1.404641010511666,0.01
980,9.8,-8.322100879773654,7.534535984848943,-2.6609498969400054,1.3725545170459994,0.01
981,9.81,-8.348547883789434,7.5479375511746065,-2.6447004015780053,1.3401566325663328,0.01
982,9.82,-8.374827330761624,7.561012208620324,-2.6279446972190055,1.3074657445718327,0.01
983,9.83,-8.400934292869794,7.573757215038897,-2.6106962108170055,1.2745006418573328,0.01
984,9.84,-8.42686397998338,7.586170019835266,-2.5929687113586724,1.2412804796368329,0.01
985,9.85,-8.452611742777597,7.598248267278099,-2.5747762794216724,1.2078247442833328,0.01
986,9.86,-8.478173075543982,7.609989799456096,-2.556133276638506,1.174153217799666,0.01
987,9.87,-8.503543618695735,7.6213926588773875,-2.537054315175339,1.140285942129166,0.01
988,9.88,-8.528719160969027,7.632455090711614,-2.5175542273291724,1.106243183422666,0.01
989,9.89,-8.55369564132239,7.643175544675175,-2.497648035336339,1.0720453963559993,0.01
990,9.9,-8.578469150537332,7.653552676561251,-2.4773509214941725,1.037713188607666,0.01
991,9.91,-8.603035932524094,7.663585349417183,-2.4566781986761725,1.0032672855931661,0.01
992,9.92,-8.627392385337407,7.673272634372589,-2.435645281331339,0.9687284955406661,0.01
993,9.93,-8.651535061907822,7.682613811122672,-2.414267657041506,0.9341176750083328,0.01
994,9.94,-8.675460670494939,7.691608368071822,-2.3925608587116725,0.8994556949149994,0.01
995,9.95,-8.699166074869492,7.700256002143511,-2.370540437455339,0.8647634071688328,0.01
996,9.96,-8.72264829423195,7.708556618263129,-2.348221936245839,0.8300616119618328,0.01
997,9.97,-8.745904502875696,7.716510328521148,-2.325620864374506,0.7953710258018328,0.01
998,9.98,-8.768932029603482,7.724117451024546,-2.302752672778506,0.7607122503398328,0.01
999,9.99,-8.791728356906228,7.731378508445054,-2.2796327302746726,0.7261057420508328,0.01
1000,10.0,-8.814291119913559,7.738294226273256,-2.2562763007331728,0.6915717828201661,0.01
1001,10.01,-8.836618105125893,7.744865530788071,-2.232698521233506,0.6571304514814994,0.01
1002,10.02,-8.858707248938067,7.751093546751521,-2.2089143812173395,0.6228015963449994,0.01
1003,10.03,-8.880556635964771,7.7569795948390565,-2.1849387026703395,0.5886048087534994,0.01
1004,10.04,-8.902164497178127,7.762525188816048,-2.160786121335673,0.5545593976991661,0.01
1005,10.05,-8.923529207867997,7.767732032471308,-2.136471068987006,0.5206843655259994,0.01
1006,10.06,-8.944649285435483,7.772602016318708,-2.112007756748673,0.4869983847399994,0.01
1007,10.07,-8.96552338703028,7.777137214078174,-2.087410159479673,0.4535197759464994,0.01
1008,10.08,-8.986150307042402,7.781339878947452,-2.0626920012121728,0.42026648692783275,0.01
1009,10.09,-9.00652897445879,7.785212439676145,-2.0378667416388394,0.3872560728693327,0.01
1010,10.1,-9.026658450095187,7.788757496453635,-2.0129475636396728,0.3545056777489994,0.01
1011,10.11,-9.046537923713558,7.7919778166224365,-1.987947361837006,0.322032016880166,0.01
1012,10.12,-9.066166711035173,7.79487633022866,-1.962878732161506,0.2898513606223327,0.01
1013,10.13,-9.085544250659247,7.797456125421126,-1.9377539624073394,0.257979519246666,0.01
1014,10.14,-9.10467010089686,7.799720443710668,-1.9125850237613395,0.22643182895416603,0.01
1015,10.15,-9.123543936529606,7.801672675101086,-1.887383563274673,0.1952231390418327,0.01
1016,10.16,-9.142165545502236,7.803316353103111,-1.8621608972630064,0.16436780020249936,0.01
1017,10.17,-9.160534825558164,7.804655149642576,-1.8369280055928396,0.13387965394649937,0.01
1018,10.18,-9.178651780826584,7.805692869873911,-1.8116955268420063,0.10377202313349937,0.01
1019,10.19,-9.196516518369485,7.806433446909858,-1.786473754290173,0.07405770359466604,0.01
1020,10.2,-9.214129244696661,7.806880936478178,-1.7612726327176729,0.04474895683199938,0.01
1021,10.21,-9.231490262256454,7.807039511515895,-1.7361017559793395,0.015857503771666046,0.01
1022,10.22,-9.248599965909635,7.806913456711412,-1.7109703653181727,-0.012605480448333949,0.01
1023,10.23,-9.265458839393519,7.80650716300467,-1.6858873483883394,-0.04062937067416728,0.01
1024,10.24,-9.282067451783107,7.805825122055223,-1.6608612389588395,-0.06820409494466728,0.01
1025,10.25,-9.298426453955662,7.804871920687901,-1.6359002172555062,-0.09532013673216728,0.01
1026,10.26,-9.314536575064844,7.8036522353254965,-1.6110121109181728,-0.12196853624050061,0.01
1027,10.27,-9.330398619030202,7.802170826417618,-1.5862043965358394,-0.14814089078783393,0.01
1028,10.28,-9.346013461047459,7.80043253287463,-1.5614842017256727,-0.17382935429883392,0.01
1029,10.29,-9.361382044124756,7.798442266515303,-1.5368583077296727,-0.19902663593266726,0.01
1030,10.3,-9.376505375649693,7.796205006536529,-1.5123331524936727,-0.22372599787733394,0.01
1031,10.31,-9.39138452399165,7.7937257940131826,-1.4879148341958395,-0.24792125233466727,0.01
1032,10.32,-9.406020615143651,7.791009726435912,-1.4636091152000061,-0.2716067577270006,0.01
1033,10.33,-9.420414829407664,7.788061952294369,-1.4394214264011729,-0.29477741415433395,0.01
1034,10.34,-9.434568398126988,7.784887665713067,-1.4153568719325063,-0.3174286581301673,0.01
1035,10.35,-9.448482600469086,7.781492101146809,-1.3914202342098396,-0.33955645662583395,0.01
1036,10.36,-9.462158760261936,7.777880528142263,-1.3676159792850062,-0.36115730045466726,0.01
1037,10.37,-9.47559824288672,7.774058246171991,-1.3439482624785062,-0.38222819702716726,0.01
1038,10.38,-9.488802452229448,7.770030579546958,-1.3204209342728395,-0.4027666625033339,0.01
1039,10.39,-9.501772827693797,7.765802872413205,-1.2970375464348394,-0.42277071337533395,0.01
1040,10.4,-9.514510841277268,7.761380483838063,-1.273801358347006,-0.4422388575141673,0.01
1041,10.41,-9.52701799471252,7.756768782991005,-1.2507153435251728,-0.461170084705834,0.01
1042,10.42,-9.53929581667551,7.75197314442387,-1.2277821962991728,-0.47956385671350066,0.01
1043,10.43,-9.55134586006188,7.74699894345497,-1.2050043386370062,-0.49742009689000066,0.01
1044,10.44,-9.563169699332779,7.741851551661178,-1.1823839270898395,-0.5147391793791674,0.01
1045,10.45,-9.574768927931204,7.736536332481886,-1.1599228598425062,-0.5315219179291674,0.01
1046,10.46,-9.586145155769666,7.7310586369383225,-1.1376227838461728,-0.547769554356334,0.01
1047,10.47,-9.597300006789874,7.725423799471481,-1.1154851020208394,-0.5634837466841673,0.01
1048,10.48,-9.608235116594948,7.719637133901573,-1.0935109805073393,-0.578666556990834,0.01
1049,10.49,-9.618952130154492,7.713703929511651,-1.0717013559545059,-0.5933204389921674,0.01
1050,10.5,-9.629452699582739,7.7076294472576965,-1.0500569428246727,-0.6074482253955007,0.01
1051,10.51,-9.639738481989795,7.7014189161071895,-1.0285782407056727,-0.6210531150506674,0.01
1052,10.52,-9.64981113740596,7.695077529507961,-1.0072655416165062,-0.634138659922834,0.01
1053,10.53,-9.659672326778843,7.688610441988692,-0.9861189372883395,-0.6467087519270007,0.01
1054,10.54,-9.669323710043,7.682022765892292,-0.9651383264158395,-0.6587676096400007,0.01
1055,10.55,-9.678766944261625,7.6753195682430215,-0.9443234218623395,-0.6703197649270007,0.01
1056,10.56,-9.688003681839731,7.668505867747993,-0.9236737578106728,-0.6813700495028341,0.01
1057,10.57,-9.697035568808232,7.6615866319333765,-0.9031886968500061,-0.6919235814616674,0.01
1058,10.58,-9.705864243178114,7.654566774415435,-0.8828674369881728,-0.7019857517941674,0.01
1059,10.59,-9.714491333363924,7.647451152306247,-0.8627090185810061,-0.7115622109188341,0.01
1060,10.6,-9.722918456675627,7.640244563753682,-0.8427123311703395,-0.7206588552565008,0.01
1061,10.61,-9.731147217877876,7.632951745615021,-0.8228761202248395,-0.7292818138661674,0.01
1062,10.62,-9.739179207815646,7.625577371263372,-0.8031989937770061,-0.7374374351648341,0.01
1063,10.63,-9.747016002105088,7.618126048525787,-0.7836794289441728,-0.7451322737585008,0.01
1064,10.64,-9.754659159888481,7.610602317751807,-0.7643157783393394,-0.7523730773980007,0.01
1065,10.65,-9.762110222652012,7.6030106500109405,-0.7451062763530061,-0.7591667740866674,0.01
1066,10.66,-9.76937071310514,7.5953554454174075,-0.7260490453126728,-0.7655204593533341,0.01
1067,10.67,-9.776442134120229,7.587641031580289,-0.7071421015090061,-0.7714413837118341,0.01
1068,10.68,-9.7833259677311,7.579871662177054,-0.6883833610871728,-0.7769369403235008,0.01
1069,10.69,-9.790023674189115,7.572051515648274,-0.6697706458015061,-0.7820146528780008,0.01
1070,10.7,-9.796536691075397,7.564184694011208,-0.6513016886283395,-0.7866821637066674,0.01
1071,10.71,-9.802866432467738,7.556275221789734,-0.6329741392340061,-0.7909472221473342,0.01
1072,10.72,-9.809014288160734,7.548327045058064,-0.6147855692995061,-0.7948176731670008,0.01
1073,10.73,-9.814981622937724,7.540344030595496,-0.5967334776990061,-0.7983014462568342,0.01
1074,10.74,-9.820769775893007,7.53232996514935,-0.5788152955283394,-0.8014065446146675,0.01
1075,10.75,-9.826380059802853,7.524288554803195,-0.5610283909845061,-0.8041410346155009,0.01
1076,10.76,-9.831813760543827,7.516223424447298,-0.543370074097506,-0.8065130355896676,0.01
1077,10.77,-9.837072136556952,7.508138117348198,-0.5258376013123394,-0.8085307099100009,0.01
1078,10.78,-9.842156418356153,7.500036094814263,-0.5084281799201728,-0.8102022533935008,0.01
1079,10.79,-9.847067808079581,7.491920735953967,-0.49113897234283943,-0.8115358860296675,0.01
1080,10.8,-9.851807479082263,7.483795337523623,-0.47396710026817274,-0.8125398430343342,0.01
1081,10.81,-9.856376575568648,7.475663113861241,-0.4569096486385061,-0.8132223662381676,0.01
1082,10.82,-9.860776212263582,7.467527196903153,-0.43996366949350607,-0.8135916958088343,0.01
1083,10.83,-9.865007474120278,7.459390636280056,-0.42312618566950605,-0.8136560623096676,0.01
1084,10.84,-9.869071416063832,7.4512563994890675,-0.40639419435550606,-0.8134236790988343,0.01
1085,10.85,-9.872969062768954,7.4431273721383775,-0.38976467051217273,-0.8129027350690009,0.01
1086,10.86,-9.876701408470423,7.435006358261136,-0.3732345701468394,-0.8121013877241676,0.01
1087,10.87,-9.880269416805008,7.426896080695197,-0.3568008334585061,-0.8110277565938343,0.01
1088,10.88,-9.883674020683488,7.418799181525323,-0.3404603878480061,-0.8096899169875009,0.01
1089,10.89,-9.88691612219145,7.410718222584511,-0.32421015079617277,-0.8080958940811676,0.01
1090,10.9,-9.889996592517623,7.402655686011171,-0.30804703261733946,-0.8062536573340009,0.01
1091,10.91,-9.892916271908478,7.394613974858821,-0.2919679390855061,-0.8041711152350008,0.01
1092,10.92,-9.895675969647915,7.386595413755107,-0.2759697739436728,-0.8018561103713342,0.01
1093,10.93,-9.89827646406082,7.378602249606929,-0.2600494412905061,-0.7993164148178342,0.01
1094,10.94,-9.900718502539364,7.370636652348554,-0.2442038478545061,-0.7965597258375009,0.01
1095,10.95,-9.903002801590947,7.362700715729653,-0.22842990515833944,-0.7935936618901676,0.01
1096,10.96,-9.905130046906677,7.354796458140201,-0.2127245315730061,-0.7904257589451675,0.01
1097,10.97,-9.907100893449375,7.346925823469317,-0.19708465426967278,-0.7870634670883342,0.01
1098,10.98,-9.908915965560086,7.339090681995143,-0.1815072110711728,-0.7835141474175008,0.01
1099,10.99,-9.91057585708215,7.331292831302973,-0.16598915220650612,-0.7797850692170009,0.01
1100,11.0,-9.912081131501871,7.323533997228847,-0.15052744197200613,-0.7758834074125008,0.01
1101,11.01,-9.913432322104915,7.315815834825994,-0.13511906030433946,-0.7718162402853341,0.01
1102,11.02,-9.914629932147593,7.308139929351491,-0.11976100426767279,-0.7675905474503342,0.01
1103,11.03,-9.915674435042193,7.300507797270655,-0.10445028946000612,-0.7632132080835008,0.01
1104,11.04,-9.916566274555603,7.2929208872767655,-0.08918395134100612,-0.7586909993890008,0.01
1105,11.05,-9.917305865020465,7.285380581323721,-0.0739590464861728,-0.7540305953045008,0.01
1106,11.06,-9.917893591558178,7.277888195669439,-0.058772653771339466,-0.7492385654281675,0.01
1107,11.07,-9.918329810313093,7.2704449819277706,-0.04362187549150613,-0.7443213741668341,0.01
1108,11.08,-9.918614848697256,7.263052128126872,-0.028503838416339466,-0.7392853800898341,0.01
1109,11.09,-9.918749005645122,7.255710759772022,-0.013415694786506135,-0.7341368354850007,0.01
1110,11.1,-9.918732551877705,7.248421940910982,0.0016453767416605303,-0.7288818861040007,0.01
1111,11.11,-9.918565730175619,7.241186675200057,0.01668217020866053,-0.7235265710925007,0.01
1112,11.12,-9.918248755660569,7.234005906969097,0.03169745150499386,-0.7180768230960007,0.01
1113,11.13,-9.91778181608483,7.226880522283822,0.04669395757399386,-0.7125384685275007,0.01
1114,11.14,-9.917165072128329,7.21981135000385,0.06167439564999386,-0.7069172279971674,0.01
1115,11.15,-9.916398657702949,7.212799162834958,0.07664144253799386,-0.7012187168891674,0.01
1116,11.16,-9.915482680263718,7.205844678374136,0.09159774392316053,-0.6954484460821674,0.01
1117,11.17,-9.914417221126593,7.198948560146165,0.10654591371249386,-0.6896118227971674,0.01
1118,11.18,-9.913202335792583,7.19211141863039,0.12148853340099386,-0.6837141515775007,0.01
1119,11.19,-9.91183805427796,7.185333812276571,0.13642815146232717,-0.6777606353818341,0.01
1120,11.2,-9.910324381450373,7.178616248508698,0.15136728275866052,-0.671756376787334,0.01
1121,11.21,-9.908661297370692,7.17195918471574,0.16630840796799384,-0.665706379295834,0.01
1122,11.22,-9.90684875764045,7.165363029228405,0.18125397302416052,-0.6596155487335007,0.01
